time,hex_id,num_vehicles,avg_speed,avg_sin,avg_cos,weather,label
3275,2_3,9,10.42,0.30893481421350144,-0.12360613145634604,1.0,2
3275,2_4,7,10.042857142857143,0.04557751312921464,0.13570160568251705,1.0,2
3275,2_5,5,5.779999999999999,0.11640748683598061,0.37385100108676983,1.0,1
3275,3_1,4,7.8149999999999995,0.32724882657751486,0.1821228148004376,1.0,1
3275,3_2,14,5.392857142857143,-0.16200776385743088,-0.26577254206400325,1.0,3
3275,3_4,23,8.537391304347825,-0.01204241863853021,-0.04172651722488333,1.0,5
3275,4_2,11,7.291818181818181,0.17454112031148383,0.7145670480140032,1.0,3
3275,4_3,12,8.03,-0.10216395353290002,0.2202755797100029,1.0,3
3275,4_4,11,4.253636363636364,0.07804978843199294,-0.04530315755805461,1.0,3
3275,4_5,2,10.42,0.2840890913840425,-0.6473264931862069,1.0,1
3275,5_2,7,10.42,-0.4781981887183333,0.3385823065188825,1.0,2
3275,5_3,5,6.252,0.2246768568453697,-0.4255989971199483,1.0,1
3275,5_4,6,10.42,-0.14342244615587232,-0.30331699687649416,1.0,2
3275,5_5,2,2.6,-0.3059104420013897,-0.31124239238830786,1.0,1
3275,6_2,1,10.42,0.40833046038138493,0.9128341772330428,1.0,1
3275,6_4,2,5.21,0.6493157850036032,0.2858410618036934,1.0,1
3276,0_2,1,7.8,0.1424561829931526,0.9898011092775262,1.0,1
3276,0_3,4,5.125,0.4714730160917879,-0.16672719214329285,1.0,1
3276,0_5,1,0.0,-0.9095265062656543,0.4156459243156278,1.0,1
3276,1_0,3,10.42,-0.25190392978448534,0.11244855525699778,1.0,1
3276,1_1,6,10.376666666666667,-0.09559647268389453,-0.2257584179145128,1.0,2
3276,1_2,7,6.0600000000000005,-0.39902624676886495,0.1523419566959475,1.0,2
3276,1_3,7,8.93142857142857,0.235586422309831,0.21426913644583526,1.0,2
3276,1_4,1,10.42,-0.3237522902202784,-0.9461418786720756,1.0,1
3276,1_5,3,10.42,-0.7042697915444395,-0.3733749293545055,1.0,1
3276,2_0,1,2.6,-0.3098468299837595,-0.9507864859941033,1.0,1
3276,2_1,5,8.056000000000001,0.3436034875158708,0.006531746628172519,1.0,1
3276,2_2,6,8.246666666666668,-0.10384864362887221,0.18814256969620646,1.0,2
3276,2_3,10,10.42,0.24480215591406304,-0.2009464204603996,1.0,2
3276,2_4,7,10.417142857142858,0.0496399681399086,0.13397779421876946,1.0,2
3276,2_5,5,6.672,0.18233713626086892,0.3260066970610504,1.0,1
3276,3_1,4,7.8149999999999995,0.3273312239242173,0.18209407262456762,1.0,1
3276,3_2,14,5.951428571428571,-0.10382113021665311,-0.26371415401314235,1.0,3
3276,3_3,1,0.0,0.9315009019805123,-0.36373901304299505,1.0,1
3276,3_4,21,8.512857142857143,-0.01616646330777176,-0.044442501246284905,1.0,5
3276,4_2,10,6.509,0.1616172716445647,0.6903871177147185,1.0,2
3276,4_3,12,8.68,-0.09108510431565935,0.21491435095102154,1.0,3
3276,4_4,12,4.0175,0.10294383019991982,-0.007951336674381632,1.0,3
3276,4_5,1,10.12,-0.3635764299265099,-0.9315643722265755,1.0,1
3276,5_2,7,10.42,-0.4416577354417564,0.3790136807253561,1.0,2
3276,5_3,5,6.772,0.2246768568453697,-0.4255989971199483,1.0,1
3276,5_4,7,10.241428571428571,-0.11944494429759953,-0.1293306813295528,1.0,2
3276,5_5,2,5.2,-0.3289154605637139,-0.5273983427911362,1.0,1
3276,6_2,1,10.42,0.3614618433748021,0.9323869024091287,1.0,1
3276,6_4,2,5.21,0.6490016285635589,0.2850269063594881,1.0,1
3277,0_2,1,10.4,0.3018707598584709,0.9533488576289738,1.0,1
3277,0_3,4,4.0,0.4718021886680349,-0.1658254263217936,1.0,1
3277,0_5,2,5.21,-0.5341007802383863,-0.2858424678580772,1.0,1
3277,1_0,3,10.42,-0.10545925183625116,0.1069587607120673,1.0,1
3277,1_1,5,10.242,-0.22996977858106038,-0.31082875071686267,1.0,1
3277,1_2,8,6.3675,-0.2330427671712359,0.08728091859920126,1.0,2
3277,1_3,7,8.93142857142857,0.23670348494527627,0.21383961844117666,1.0,2
3277,1_4,2,10.42,-0.5581933087365445,-0.5282263831874715,1.0,1
3277,1_5,1,10.42,-0.9979826491665879,-0.06348725826840612,1.0,1
3277,2_0,1,3.9,-0.22069743502150113,-0.9753423205085127,1.0,1
3277,2_1,4,7.8149999999999995,0.4401710821061296,-0.24097950889706649,1.0,1
3277,2_2,6,9.113333333333333,-0.10647844227355403,0.18106591117227047,1.0,2
3277,2_3,11,9.795454545454545,0.19413980478985937,-0.22087977828992464,1.0,3
3277,2_4,7,10.42,0.05096523246504807,0.13346458661105648,1.0,2
3277,2_5,6,6.0633333333333335,0.11662439606686852,0.12143129125230119,1.0,2
3277,3_1,5,8.02,0.33253653796539606,0.3328018468859725,1.0,1
3277,3_2,14,6.324285714285715,-0.10832134637914405,-0.28228035968558607,1.0,3
3277,3_3,1,2.6,0.9315009019805123,-0.36373901304299505,1.0,1
3277,3_4,21,8.32952380952381,-0.0660419493313822,-0.07793214981158865,1.0,5
3277,4_2,10,6.0280000000000005,0.15953521934197049,0.6912435118178712,1.0,2
3277,4_3,11,9.056363636363637,-0.12672103660068357,0.14651667308833638,1.0,3
3277,4_4,11,2.8654545454545453,0.17219531570981872,0.03757040518704082,1.0,3
3277,4_5,1,5.62,-0.37088163062403406,-0.9286801473411918,1.0,1
3277,5_2,7,10.42,-0.2845446599759707,0.41932508311992045,1.0,2
3277,5_3,5,7.812,0.016451173184423018,-0.19959181700326073,1.0,1
3277,5_4,8,9.70125,0.002101299903935483,-0.1669565962810109,1.0,2
3277,5_5,2,7.8,-0.24036552750272114,-0.733231826148191,1.0,1
3277,6_2,1,10.42,0.3614618433748021,0.9323869024091287,1.0,1
3277,6_4,2,5.21,0.6490016285635589,0.2850269063594881,1.0,1
3278,0_2,1,10.42,0.378648617352433,0.9255405040175664,1.0,1
3278,0_3,4,2.875,0.47177048901827745,-0.1659067317190474,1.0,1
3278,0_5,3,6.946666666666666,-0.4871575480867092,-0.49041713222212785,1.0,1
3278,1_0,3,10.42,0.05530509149433507,0.20377368679457455,1.0,1
3278,1_1,5,9.267999999999999,-0.14576381884630513,-0.30905046067092756,1.0,1
3278,1_2,8,6.51,-0.23332018501980223,0.08741032117861042,1.0,2
3278,1_3,7,8.93142857142857,0.23695933219307783,0.21374080424763178,1.0,2
3278,1_4,2,10.42,-0.042254097186910644,-0.23519166945473421,1.0,1
3278,1_5,1,10.42,-0.9979826491665879,-0.06348725826840612,1.0,1
3278,2_0,1,5.2,-0.09410831331851435,-0.99556196460308,1.0,1
3278,2_1,5,8.856,0.44807626149368307,0.03324842651567038,1.0,1
3278,2_2,5,9.892,-0.20743556236184274,-0.0349121429250578,1.0,1
3278,2_3,11,8.568181818181818,0.18953315781220417,-0.20123855254983933,1.0,3
3278,2_4,7,10.42,0.02237527889388315,0.14890388427685033,1.0,2
3278,2_5,6,6.263333333333333,0.11877731510501947,0.18789106532193856,1.0,2
3278,3_1,5,8.336,0.33715001173577935,0.33108748608925814,1.0,1
3278,3_2,14,6.512857142857143,-0.10396026178085273,-0.31426312501157694,1.0,3
3278,3_3,1,5.2,0.9315009019805123,-0.36373901304299505,1.0,1
3278,3_4,21,7.766666666666667,-0.08516480827595592,-0.06850622232478336,1.0,5
3278,4_2,10,5.9159999999999995,0.15538296410664987,0.6906404630150789,1.0,2
3278,4_3,11,8.887272727272729,-0.11007804332950298,0.1359051620789411,1.0,3
3278,4_4,11,2.841818181818182,0.19999628251606918,0.020211286497011094,1.0,3
3278,4_5,1,1.12,-0.3720159503869813,-0.9282263369769633,1.0,1
3278,5_2,6,10.42,-0.4048555409756751,0.3394502656395888,1.0,2
3278,5_3,6,9.113333333333333,0.014067548226631643,-0.0050971544780332905,1.0,2
3278,5_4,8,9.13875,-0.016303436725897187,-0.15938577342882515,1.0,2
3278,5_5,2,10.4,-0.08695058505746298,-0.8875882185123627,1.0,1
3278,6_2,1,10.42,0.3614618433748021,0.9323869024091287,1.0,1
3278,6_4,2,5.21,0.6490016285635589,0.2850269063594881,1.0,1
3279,0_2,1,10.42,0.3794561595290051,0.9252097183857821,1.0,1
3279,0_3,4,4.825,0.4704711308919326,-0.16938033815687947,1.0,1
3279,0_5,3,6.946666666666666,-0.6917129523638604,-0.055974013447835036,1.0,1
3279,1_0,3,10.42,0.11555045717317608,0.29536651187699436,1.0,1
3279,1_1,5,8.762,0.0953090936505828,-0.3696573338474337,1.0,1
3279,1_2,8,6.5125,-0.23266308139827732,0.08907421629881798,1.0,2
3279,1_3,7,8.93142857142857,0.2366572483999767,0.2138583085594251,1.0,2
3279,1_4,3,10.42,-0.3381683336336219,-0.10621335682295581,1.0,1
3279,2_0,1,6.5,0.24361501178602218,-0.9698720152847469,1.0,1
3279,2_1,5,9.272,0.2353513282505876,-0.08509692799760885,1.0,1
3279,2_2,5,10.156,-0.1876392536412456,-0.07213428782645055,1.0,1
3279,2_3,11,8.270909090909091,0.17339005993673443,-0.17373797461673737,1.0,3
3279,2_4,6,10.42,-0.09444164910918541,0.21626640507835462,1.0,2
3279,2_5,7,6.521428571428571,0.12163568812957708,0.3632300437361697,1.0,2
3279,3_1,5,8.336,0.33594348819088427,0.33154833327595157,1.0,1
3279,3_2,14,6.884285714285714,-0.07967293708126298,-0.3440657921872731,1.0,3
3279,3_3,1,7.8,0.9315009019805123,-0.36373901304299505,1.0,1
3279,3_4,18,6.806111111111111,-0.1832538940291406,-0.16686921820265432,1.0,4
3279,3_5,1,10.42,0.37622426313936563,0.9265286308718373,1.0,1
3279,4_2,10,6.378,0.16172079829137437,0.6881606705911455,1.0,2
3279,4_3,11,8.366363636363637,-0.13149747733584707,0.14794292633048886,1.0,3
3279,4_4,12,3.473333333333333,0.2132754010159783,0.09629413160659224,1.0,3
3279,4_5,1,0.0,-0.3720159503869813,-0.9282263369769633,1.0,1
3279,5_2,6,10.42,-0.4052366171976008,0.33847486827616424,1.0,2
3279,5_3,6,9.979999999999999,-0.030149540528583763,0.008362282744428073,1.0,2
3279,5_4,8,9.1175,-0.016526887629459044,-0.15929823465670417,1.0,2
3279,5_5,2,10.42,-0.003498379163230786,-0.9322856762005544,1.0,1
3279,6_2,1,10.42,0.3614618433748021,0.9323869024091287,1.0,1
3279,6_4,2,5.21,0.6424558020972994,0.26894273085951836,1.0,1
3280,0_3,5,7.504,0.44963167077402966,0.04669111483934392,1.0,1
3280,0_5,3,6.946666666666666,-0.6991163665339917,-0.018215436622989006,1.0,1
3280,1_0,3,10.42,0.1278550021936284,0.32758049452689636,1.0,1
3280,1_1,4,8.105,0.01311797727350772,-0.4788888791680733,1.0,1
3280,1_2,9,7.524444444444445,-0.10301027121098683,0.0395391959411711,1.0,2
3280,1_3,7,8.93142857142857,0.2366572483999767,0.2138583085594251,1.0,2
3280,1_4,3,10.42,-0.3380936015900342,-0.09585585342062203,1.0,1
3280,2_0,1,7.8,0.6705561079609134,-0.7418588181563335,1.0,1
3280,2_1,6,7.493333333333333,0.09338596787579116,-0.21460290354097636,1.0,2
3280,2_2,4,10.42,-0.29822508755660204,-0.3624209745099416,1.0,1
3280,2_3,11,8.472727272727273,0.1401191889808435,-0.15108509221061586,1.0,3
3280,2_4,7,10.045714285714284,-0.13202208449518124,0.05371995908166803,1.0,2
3280,2_5,6,5.511666666666667,0.15041400408629782,0.6198229512282745,1.0,2
3280,3_1,5,8.336,0.34775258734499664,0.3268621926117571,1.0,1
3280,3_2,14,7.198571428571428,-0.04931688088897405,-0.359363396577888,1.0,3
3280,3_3,2,10.41,0.26845870546263917,-0.6412995524987561,1.0,1
3280,3_4,19,6.703684210526316,-0.1541618362340785,-0.1091941890720491,1.0,4
3280,3_5,1,10.42,0.36682598138876404,0.9302895782379647,1.0,1
3280,4_2,10,7.029999999999999,0.16217594854971154,0.6879828940542044,1.0,2
3280,4_3,10,7.840999999999999,-0.09439587408879936,0.25213758929046115,1.0,2
3280,4_4,12,3.473333333333333,0.21316686189224202,0.0963360569028308,1.0,3
3280,4_5,1,0.0,-0.3720159503869813,-0.9282263369769633,1.0,1
3280,5_2,6,10.42,-0.40549768978306594,0.33782738988723,1.0,2
3280,5_3,6,10.416666666666666,-0.029062210370398984,0.00826235155356229,1.0,2
3280,5_4,8,9.0075,-0.01606007369005477,-0.15948226693797896,1.0,2
3280,5_5,2,10.42,-0.006760839346438924,-0.9333994852353611,1.0,1
3280,6_2,1,10.42,0.3614618433748021,0.9323869024091287,1.0,1
3280,6_4,2,5.21,0.03066558652926682,-0.01089842102348404,1.0,1
3281,0_3,5,9.064,0.44517314560450627,0.04180896513512185,1.0,1
3281,0_5,3,6.946666666666666,-0.7079619538449266,-0.016955919596665498,1.0,1
3281,1_0,4,7.8149999999999995,0.33009559093968655,0.15830565414328923,1.0,1
3281,1_1,4,7.905,0.1905058847718123,-0.4080604805373791,1.0,1
3281,1_2,8,7.8125,-0.0703386629977187,0.1631337749705454,1.0,2
3281,1_3,7,8.93142857142857,0.24889828582577175,0.23860810095994894,1.0,2
3281,1_4,3,10.42,-0.3307424990754541,0.02268798493290798,1.0,1
3281,2_0,1,9.1,0.875464527000018,-0.4832823832550023,1.0,1
3281,2_1,6,7.693333333333334,-0.03666122186018156,-0.2138652045098949,1.0,2
3281,2_2,4,10.42,-0.20762584756548685,-0.4498368738074591,1.0,1
3281,2_3,11,8.081818181818182,0.13976365755365489,-0.1509486906383158,1.0,3
3281,2_4,7,10.417142857142858,-0.25621834338029265,-0.20233671841021902,1.0,2
3281,2_5,7,5.852857142857142,0.20926328388126017,0.6453018287349501,1.0,2
3281,3_1,5,8.336,0.34977063098099864,0.3260804779803855,1.0,1
3281,3_2,12,6.844166666666666,-0.17263266831153082,-0.42661392927326286,1.0,3
3281,3_3,3,10.42,0.48951507500694785,-0.548670980244122,1.0,1
3281,3_4,17,6.09235294117647,-0.1298783724014414,-0.012334075661271263,1.0,4
3281,3_5,1,10.42,0.36682598138876404,0.9302895782379647,1.0,1
3281,4_2,10,7.552,0.1633791630647033,0.687562804139089,1.0,2
3281,4_3,9,6.9688888888888885,-0.05454050421493586,0.3824224105434126,1.0,2
3281,4_4,12,4.34,0.20803300567454652,0.09813158625973824,1.0,3
3281,4_5,1,0.0,-0.3720159503869813,-0.9282263369769633,1.0,1
3281,5_2,6,9.486666666666666,-0.40506300277774093,0.3375828284969236,1.0,2
3281,5_3,6,10.42,-0.0012520395002602047,-0.0003215721424968769,1.0,2
3281,5_4,9,8.953333333333333,-0.07324665801192184,-0.25276754549251695,1.0,2
3281,5_5,1,10.42,0.3090169943749473,-0.9510565162951536,1.0,1
3281,6_2,1,10.42,0.36227536670454563,0.932071112458211,1.0,1
3281,6_4,2,5.21,-0.00048729932958418987,0.0001915594323995684,1.0,1
3282,0_3,5,10.412,0.44444804781167174,0.0399561205650822,1.0,1
3282,0_5,3,7.813333333333333,-0.7055804403073086,-0.006112579421257924,1.0,1
3282,1_0,4,8.465,0.33140689363786635,0.1616345899786023,1.0,1
3282,1_1,5,8.309999999999999,0.44884770335621554,-0.33661251418163385,1.0,1
3282,1_2,8,8.4625,-0.0703305309663211,0.16315401934711168,1.0,2
3282,1_3,8,9.442499999999999,0.16163175477262853,0.07117119654331938,1.0,2
3282,1_4,3,9.24,-0.33014984714475,0.07918622321335307,1.0,1
3282,2_1,6,7.8133333333333335,0.0012646435579585318,-0.2023875271274178,1.0,2
3282,2_2,4,10.42,-0.1795098983933199,-0.4621739368478053,1.0,1
3282,2_3,11,8.554545454545455,0.140416447363372,-0.15119620903505604,1.0,3
3282,2_4,8,10.42,-0.3222557481316817,-0.1414190252137092,1.0,2
3282,2_5,6,5.21,0.25785956504679924,0.9363586347480976,1.0,2
3282,3_1,5,8.856,0.3523904565079616,0.32157422374176836,1.0,1
3282,3_2,12,7.289166666666667,-0.11380509882948231,-0.3346054874054485,1.0,3
3282,3_3,3,10.42,0.49825948350674243,-0.552342554947253,1.0,1
3282,3_4,17,6.133529411764705,-0.1295833796126142,-0.012425342007561251,1.0,4
3282,3_5,1,10.42,0.36682598138876404,0.9302895782379647,1.0,1
3282,4_2,10,7.9719999999999995,0.1614613491881916,0.6882640550894894,1.0,2
3282,4_3,8,5.675,-0.10055205421267183,0.3134489425887173,1.0,2
3282,4_4,12,5.531666666666666,0.19809896144965475,0.10015475485086077,1.0,3
3282,4_5,1,0.0,-0.3720159503869813,-0.9282263369769633,1.0,1
3282,5_2,6,7.986666666666667,-0.39681990791767224,0.35251369346102535,1.0,2
3282,5_3,7,10.052857142857144,0.051827380312821934,0.13513300088550576,1.0,2
3282,5_4,9,8.404444444444444,-0.1052659665078687,-0.2785513463568458,1.0,2
3282,5_5,1,10.42,0.2973748740777861,-0.9547607995027974,1.0,1
3282,6_2,1,10.42,0.35853088460896254,0.9335178652717444,1.0,1
3282,6_4,2,5.21,-0.00048729932958418987,0.0001915594323995684,1.0,1
3283,0_3,5,10.42,0.44444804781167174,0.0399561205650822,1.0,1
3283,0_5,3,8.68,-0.549690390083894,0.14387756799837922,1.0,1
3283,1_0,4,9.115,0.3272608373772227,0.15028544220724468,1.0,1
3283,1_1,5,8.336,0.5409749053405832,-0.2539313797530728,1.0,1
3283,1_2,7,9.297142857142857,0.05881509195863564,0.13215396393508544,1.0,2
3283,1_3,8,9.7675,0.155479937754944,0.049474619992227686,1.0,2
3283,1_4,3,9.096666666666666,-0.33365153359785094,0.08258882015085936,1.0,1
3283,2_1,6,8.246666666666666,-0.1240537242940976,-0.2938844276026937,1.0,2
3283,2_2,4,10.42,-0.17959119272035529,-0.4621422088190421,1.0,1
3283,2_3,12,9.049999999999999,0.2060672528679505,-0.16779176943862548,1.0,3
3283,2_4,8,10.42,-0.3222760446816814,-0.14141102405110764,1.0,2
3283,2_5,6,5.596666666666667,0.35957847125030806,0.8943238562335646,1.0,2
3283,3_1,5,9.376,0.34845764266807183,0.3100036231013489,1.0,1
3283,3_2,12,7.420833333333333,-0.06834814646187752,-0.311151083529486,1.0,3
3283,3_3,2,9.08,0.2816387742698575,-0.646644325899382,1.0,1
3283,3_4,16,6.071875,-0.1605779893393089,-0.07120480265786196,1.0,4
3283,3_5,1,10.42,0.3673130295669129,0.930097381089946,1.0,1
3283,4_2,11,8.303636363636365,0.06122117714339669,0.6573853910645714,1.0,3
3283,4_3,8,4.9975,-0.07205421563247025,0.31569575100134717,1.0,2
3283,4_4,13,7.038461538461538,0.18567949689664706,0.16358075539137656,1.0,3
3283,4_5,2,6.51,-0.1480714888988261,-0.9625946039525892,1.0,1
3283,5_2,6,6.828333333333333,-0.2640431779387269,0.44269785965965375,1.0,2
3283,5_3,7,8.838571428571429,-0.002177275438443054,0.1569733115644873,1.0,2
3283,5_4,10,8.676,-0.15135062284854178,-0.37862116186691563,1.0,2
3283,6_2,1,10.42,0.2716084258577387,0.9624078464991239,1.0,1
3283,6_4,1,0.0,0.3653642339840239,0.9308646392066182,1.0,1
3284,0_3,5,10.42,0.44444804781167174,0.0399561205650822,1.0,1
3284,0_5,3,9.546666666666667,-0.29555662175123454,0.13566970646408258,1.0,1
3284,1_0,3,9.546666666666667,0.7447801836956883,0.07395078908376433,1.0,1
3284,1_1,6,8.683333333333334,0.5261242869573762,-0.028052432942393884,1.0,2
3284,1_2,7,9.549999999999999,0.12654912752786018,0.06240497427006602,1.0,2
3284,1_3,6,9.983333333333333,0.310553289049673,-0.12111046433580817,1.0,2
3284,1_4,3,9.843333333333334,-0.3283943886436614,0.13494909812988073,1.0,1
3284,2_1,4,7.8100000000000005,-0.5190992763535188,-0.6020058858075816,1.0,1
3284,2_2,5,10.42,-0.3311218468379408,-0.30101180932527016,1.0,1
3284,2_3,12,9.108333333333333,0.154694490858956,-0.05700079009399823,1.0,3
3284,2_4,10,9.378,-0.07022440915698307,-0.18702746352658098,1.0,2
3284,2_5,6,5.638333333333333,0.32742862698788133,0.9412274298145595,1.0,2
3284,3_1,4,10.42,0.19428183037945254,0.46060257107240654,1.0,1
3284,3_2,15,8.25,0.1391802421508774,-0.21534406708837864,1.0,3
3284,3_3,2,10.379999999999999,0.2887136661303186,-0.6536743248262304,1.0,1
3284,3_4,15,6.188666666666666,-0.1746824061759984,-0.1484983736386863,1.0,3
3284,3_5,1,10.42,0.36617642740276773,0.9305454443575261,1.0,1
3284,4_2,12,7.711666666666666,0.019166850630704238,0.5276820443145089,1.0,3
3284,4_3,8,4.8825,-0.029362494413803335,0.3330788181731719,1.0,2
3284,4_4,15,7.9959999999999996,0.13940507687035883,0.14392906311919637,1.0,3
3284,4_5,2,7.8100000000000005,-0.2382200088354655,-0.9615228502713609,1.0,1
3284,5_2,6,6.078333333333333,-0.17484862319542085,0.42628945940524665,1.0,2
3284,5_3,7,7.6242857142857146,-0.1525470080789209,0.07034511486234611,1.0,2
3284,5_4,8,8.53,-0.18690745048513072,-0.46655202016085695,1.0,2
3284,6_4,2,5.21,0.3600724295223644,0.9329071071805473,1.0,1
3285,0_3,5,10.42,0.4438700457438408,0.03838346315447687,1.0,1
3285,0_5,3,10.413333333333334,-0.3041352261109079,0.1354322415216949,1.0,1
3285,1_0,3,10.413333333333334,0.7462957039628239,0.07335350420280118,1.0,1
3285,1_1,6,8.683333333333334,0.526356453727241,-0.028018695098433428,1.0,2
3285,1_2,7,8.727142857142857,0.13236304968630744,-0.05377385879954927,1.0,2
3285,1_3,6,10.416666666666666,0.30975457719734195,-0.12123629150813225,1.0,2
3285,1_4,2,10.205,-0.9640033080215502,0.20209325973104025,1.0,1
3285,1_5,1,10.42,0.9934726889248269,0.1140702255651062,1.0,1
3285,2_1,4,8.14,-0.5190186993626481,-0.6020393937761797,1.0,1
3285,2_2,5,10.42,-0.32528900495946217,-0.3031520999567765,1.0,1
3285,2_3,12,9.331666666666667,0.1523861101125402,-0.057331693822482925,1.0,3
3285,2_4,9,9.207777777777778,-0.1794768909770456,-0.16951546407254953,1.0,2
3285,2_5,6,5.8566666666666665,0.17122181105717713,0.9516297795724468,1.0,2
3285,3_1,4,10.42,0.18284508964236956,0.46536984998577524,1.0,1
3285,3_2,15,8.824000000000002,0.17636818174814892,-0.19991376283999845,1.0,3
3285,3_3,2,10.42,0.052954114849184664,-0.461193677914025,1.0,1
3285,3_4,15,6.668666666666667,-0.2075101001009554,-0.1313954144975301,1.0,3
3285,3_5,1,10.42,0.36617642740276773,0.9305454443575261,1.0,1
3285,4_2,12,8.243333333333334,0.04548211704615279,0.52113331125749,1.0,3
3285,4_3,8,4.6775,0.00932390639713291,0.3721691425610004,1.0,2
3285,4_4,15,7.713333333333334,0.12898567075471037,0.14585798373935444,1.0,3
3285,4_5,2,9.11,-0.30919047910260905,-0.9487724277967001,1.0,1
3285,5_2,6,6.511666666666667,-0.1613381653472649,0.42860506121343556,1.0,2
3285,5_3,6,6.946666666666666,0.01141161296042483,-0.004953915678597459,1.0,2
3285,5_4,8,8.8575,-0.15463798081745864,-0.4750398087615639,1.0,2
3285,6_2,1,10.42,-0.92030014094051,0.3912130501208737,1.0,1
3285,6_4,2,6.51,0.3853191140775782,0.922491430500955,1.0,1
3286,0_3,6,8.683333333333334,0.4273759792131408,0.18398684389415476,1.0,2
3286,0_5,3,10.42,-0.3041352261109079,0.1354322415216949,1.0,1
3286,1_0,3,10.42,0.7453158658923712,0.07142667384063821,1.0,1
3286,1_1,6,8.683333333333334,0.5263351693449988,-0.028072839470586326,1.0,2
3286,1_2,7,7.884285714285714,0.13235389744107076,-0.053797051570172796,1.0,2
3286,1_3,6,9.956666666666667,0.3095921552344306,-0.12117241001504599,1.0,2
3286,1_4,2,10.42,-0.9614812583917585,0.2383878226020193,1.0,1
3286,1_5,1,10.42,0.9934726889248269,0.1140702255651062,1.0,1
3286,2_1,5,8.856,-0.48833982260024317,-0.6678379204859809,1.0,1
3286,2_2,5,10.42,-0.2548566567034798,-0.31690510962072355,1.0,1
3286,2_3,12,9.381666666666666,0.15163168490421117,-0.05836484679861745,1.0,3
3286,2_4,9,8.352222222222222,-0.17999986324380635,-0.16930864314178118,1.0,2
3286,2_5,6,6.713333333333334,0.10303774949595146,0.850010524641203,1.0,2
3286,3_1,3,10.42,0.36390104247701066,0.9314360128515392,1.0,1
3286,3_2,15,8.512666666666666,0.18947094976094825,-0.19660800427666908,1.0,3
3286,3_3,2,10.42,0.004399684779209545,0.01102230717641467,1.0,1
3286,3_4,15,7.2379999999999995,-0.1988063477082437,-0.1285978709240833,1.0,3
3286,3_5,1,10.42,0.36617642740276773,0.9305454443575261,1.0,1
3286,4_2,12,8.786666666666667,0.027983329140252398,0.5246638508848273,1.0,3
3286,4_3,8,3.8575,0.018927017056796176,0.39113368432882856,1.0,2
3286,4_4,15,7.9,0.10415880185048998,0.151049337172907,1.0,3
3286,4_5,2,10.41,-0.3697463968537178,-0.9291316658383102,1.0,1
3286,5_2,6,6.945,-0.014325251827528307,0.3718557414964468,1.0,2
3286,5_3,6,6.53,0.011696102371151373,-0.003767378663201907,1.0,2
3286,5_4,8,9.1175,-0.18604121577159,-0.45777968387316303,1.0,2
3286,6_4,2,7.8100000000000005,0.396206924713119,0.7514733003378506,1.0,1
3287,0_3,6,9.116666666666667,0.42701871280451065,0.1830957214064314,1.0,2
3287,0_5,3,10.42,-0.30737916530942394,0.12789808923899573,1.0,1
3287,1_0,3,10.42,0.7453158658923712,0.07142667384063821,1.0,1
3287,1_1,6,9.116666666666667,0.5302256444596365,-0.01919934279489351,1.0,2
3287,1_2,7,6.805714285714286,0.13235389744107076,-0.053797051570172796,1.0,2
3287,1_3,6,9.188333333333334,0.3074275763130014,-0.1203180463298183,1.0,2
3287,1_4,2,10.42,-0.9285506286536002,0.37120577854743037,1.0,1
3287,1_5,1,10.42,0.9993155418290078,0.03699253788261217,1.0,1
3287,2_1,4,8.79,-0.504247675271233,-0.6082218886655552,1.0,1
3287,2_2,6,10.22,-0.0937517368243679,-0.32150158076645396,1.0,2
3287,2_3,11,8.879999999999999,0.19901503125854864,0.020801844412458116,1.0,3
3287,2_4,9,8.285555555555554,-0.12626012713069323,-0.10549834635230543,1.0,2
3287,2_5,6,7.716666666666666,-0.04741338486341757,0.8559857027023221,1.0,2
3287,3_1,3,10.42,0.3603823999976523,0.9324969530024133,1.0,1
3287,3_2,15,8.196666666666667,0.1898515726542181,-0.19626199606314743,1.0,3
3287,3_3,1,10.42,0.9315009019805123,-0.36373901304299505,1.0,1
3287,3_4,15,7.898666666666667,-0.18143882247512758,-0.10649393902220422,1.0,3
3287,3_5,1,10.42,0.36682598138876404,0.9302895782379647,1.0,1
3287,4_2,13,9.313846153846153,-0.04990976623374254,0.5150394061143634,1.0,3
3287,4_3,8,2.835,0.01862231942161345,0.3912530633537508,1.0,2
3287,4_4,16,8.545,0.029312607563771225,0.13552040847333624,1.0,4
3287,4_5,2,10.42,-0.44841245403061974,-0.8904071691906557,1.0,1
3287,5_2,6,6.946666666666666,0.1356132896834051,0.30314996201749067,1.0,2
3287,5_3,6,5.78,-8.972443284086899e-05,0.0005662627287558175,1.0,2
3287,5_4,7,8.93142857142857,-0.15266064306444108,-0.39303084467010063,1.0,2
3287,6_2,1,10.42,0.9203001409405102,-0.3912130501208736,1.0,1
3287,6_4,2,9.11,0.10811828223409553,0.17125774153825493,1.0,1
3288,0_3,6,9.549999999999999,0.4273687777064572,0.18395823480261697,1.0,2
3288,0_4,1,10.42,-0.923277275238149,0.38413418622770273,1.0,1
3288,0_5,2,10.42,0.00032561832804484103,-0.00012577625931442515,1.0,1
3288,1_0,3,10.42,0.7453158658923712,0.07142667384063821,1.0,1
3288,1_1,6,9.549999999999999,0.6078244744397722,0.06074875036850328,1.0,2
3288,1_2,7,6.868571428571428,0.1325713473349386,-0.05323956102864388,1.0,2
